pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
84.0,107.0,5.0,0.9420391904892568,-1.0,1.9420391904892569,10.0,42,0.4608573439388728,-0.070280052
84.0,108.0,5.0,0.9426766035603618,-1.0,1.9426766035603615,10.0,42,0.4608573439388728,-0.070280052
84.0,109.0,5.0,0.9367481798409388,-1.0,1.9367481798409387,10.0,42,0.4608573439388728,-0.070280052
84.0,110.0,5.0,0.9467464040524812,-1.0,1.9467464040524811,10.0,42,0.4608573439388728,-0.070280052
84.0,111.0,5.0,0.9516975896383828,-1.0,1.9516975896383828,10.0,43,0.3698751139776696,-0.07243141
84.0,112.0,5.0,0.9537542834327132,-0.6666666666666666,1.6204209500993798,11.0,43,0.3698751139776696,-0.07243141
84.0,113.0,5.0,0.9469963548361884,,0.9469963548361884,9.0,43,0.3698751139776696,-0.07243141
84.0,114.0,5.0,0.9532177378460828,,0.9532177378460828,8.0,43,0.3698751139776696,-0.07243141
84.0,115.0,5.0,0.9532867828928168,,0.9532867828928168,6.0,43,0.3698751139776696,-0.07243141
84.0,121.0,5.0,0.9633876103581648,-0.3333333333333333,1.2967209436914982,8.0,44,0.36308122758654804,-0.052843810000000005
84.0,122.0,5.0,0.9612229131387756,-0.3333333333333333,1.2945562464721092,9.0,44,0.36308122758654804,-0.052843810000000005
84.0,123.0,5.0,0.9548667187108172,-0.3333333333333333,1.2882000520441506,9.0,44,0.36308122758654804,-0.052843810000000005
84.0,124.0,5.0,0.9692678182628296,-0.3333333333333333,1.3026011515961629,8.0,44,0.36308122758654804,-0.052843810000000005
84.0,125.0,5.0,0.9534590097831336,-0.3333333333333333,1.286792343116467,8.0,44,0.36308122758654804,-0.052843810000000005
84.0,146.0,5.0,0.9628528005408656,-0.5416666666666666,1.5045194672075324,14.0,45,0.49841999194931164,-0.079746762
84.0,147.0,5.0,0.9635436367347228,-0.5416666666666666,1.5052103034013893,13.0,45,0.49841999194931164,-0.079746762
84.0,148.0,5.0,0.967919511218928,-0.5416666666666666,1.5095861778855946,11.0,45,0.49841999194931164,-0.079746762
84.0,149.0,5.0,0.9690693619692844,-0.5416666666666666,1.510736028635951,9.0,45,0.49841999194931164,-0.079746762
84.0,150.0,5.0,0.9718614433703086,-0.5238095238095237,1.4956709671798325,9.0,45,0.49841999194931164,-0.079746762
84.0,151.0,5.0,0.969677266961757,-0.5238095238095237,1.4934867907712808,12.0,46,0.4320520029953758,-0.052403041
84.0,152.0,5.0,0.97403964101783,-0.5416666666666666,1.5157063076844963,16.0,46,0.4320520029953758,-0.052403041
84.0,153.0,5.0,0.970285557680748,,0.970285557680748,9.0,46,0.4320520029953758,-0.052403041
84.0,154.0,5.0,0.9645812410683215,,0.9645812410683215,9.0,46,0.4320520029953758,-0.052403041
84.0,155.0,5.0,0.9679677270336864,,0.9679677270336864,9.0,46,0.4320520029953758,-0.052403041
84.0,166.0,5.0,0.9607934066609088,-0.5,1.4607934066609087,8.0,47,0.38543482800283047,-0.028182374099999997
84.0,167.0,5.0,0.9191251066835172,-0.5,1.419125106683517,10.0,47,0.38543482800283047,-0.028182374099999997
84.0,168.0,5.0,0.9086896614637464,-0.5,1.4086896614637463,10.0,47,0.38543482800283047,-0.028182374099999997
84.0,169.0,5.0,0.9032752183296472,-0.5555555555555556,1.4588307738852029,7.0,47,0.38543482800283047,-0.028182374099999997
84.0,170.0,5.0,0.9076892797391408,-0.5555555555555556,1.4632448352946965,7.0,47,0.38543482800283047,-0.028182374099999997
84.0,171.0,5.0,0.905601727823365,-0.5555555555555556,1.4611572833789206,8.0,47,0.38543482800283047,-0.028182374099999997
84.0,172.0,5.0,0.9080252475363768,-0.5555555555555556,1.4635808030919324,10.0,47,0.38543482800283047,-0.028182374099999997
84.0,173.0,5.0,0.8975801591536543,-0.5555555555555556,1.45313571470921,10.0,47,0.38543482800283047,-0.028182374099999997
84.0,174.0,5.0,0.9062428052963916,-0.4166666666666667,1.3229094719630583,9.0,47,0.38543482800283047,-0.028182374099999997
84.0,175.0,5.0,0.9043116654836916,-0.4166666666666667,1.3209783321503583,7.0,47,0.38543482800283047,-0.028182374099999997
84.0,236.0,5.0,0.989030516415966,-1.0,1.9890305164159658,3.0,48,0.3481500825035756,-0.072231516
84.0,237.0,5.0,0.9775298874165548,-0.5,1.4775298874165548,6.0,48,0.3481500825035756,-0.072231516
84.0,238.0,5.0,0.9786808953464652,-0.5,1.4786808953464652,8.0,48,0.3481500825035756,-0.072231516
84.0,239.0,5.0,0.9758998071512056,-0.5,1.4758998071512055,10.0,48,0.3481500825035756,-0.072231516
84.0,240.0,5.0,0.9749671204305208,-0.5,1.474967120430521,11.0,48,0.3481500825035756,-0.072231516
84.0,261.0,5.0,0.8817345137914829,0.0,0.8817345137914829,7.0,49,0.35318966858764067,-0.0368187404
84.0,262.0,5.0,0.8781181348213505,-0.5,1.3781181348213505,8.0,49,0.35318966858764067,-0.0368187404
84.0,263.0,5.0,0.8841318041012662,-0.5,1.3841318041012662,8.0,49,0.35318966858764067,-0.0368187404
84.0,264.0,5.0,0.8831914028502201,-0.4444444444444444,1.3276358472946646,9.0,49,0.35318966858764067,-0.0368187404
84.0,265.0,5.0,0.893053465600885,-0.4444444444444444,1.3374979100453297,8.0,49,0.35318966858764067,-0.0368187404
84.0,276.0,5.0,0.9234950024066924,,0.9234950024066924,9.0,50,0.34247485063103567,-0.0693474956
84.0,277.0,5.0,0.921816127736808,,0.921816127736808,9.0,50,0.34247485063103567,-0.0693474956
84.0,278.0,5.0,0.9135748878150584,0.0,0.9135748878150584,10.0,50,0.34247485063103567,-0.0693474956
84.0,279.0,5.0,0.8985465969446701,0.0,0.8985465969446701,10.0,50,0.34247485063103567,-0.0693474956
84.0,280.0,5.0,0.9138259957783196,,0.9138259957783196,9.0,50,0.34247485063103567,-0.0693474956
84.0,46.0,6.0,-0.2692228859450564,,-0.2692228859450564,5.0,51,0.13131482514847806,-0.0015370994279999997
84.0,47.0,6.0,-0.3231439816320889,,-0.3231439816320889,7.0,51,0.13131482514847806,-0.0015370994279999997
84.0,48.0,6.0,-0.3183249073786256,,-0.3183249073786256,8.0,51,0.13131482514847806,-0.0015370994279999997
84.0,49.0,6.0,-0.2689428484929401,,-0.2689428484929401,8.0,51,0.13131482514847806,-0.0015370994279999997
84.0,50.0,6.0,-0.31704863476197304,,-0.31704863476197304,9.0,51,0.13131482514847806,-0.0015370994279999997
84.0,51.0,6.0,-0.3148259821332443,,-0.3148259821332443,9.0,52,0.11685291091099204,-0.0168401344
84.0,52.0,6.0,-0.2857236877981638,,-0.2857236877981638,9.0,52,0.11685291091099204,-0.0168401344
84.0,53.0,6.0,-0.3069605362717208,,-0.3069605362717208,9.0,52,0.11685291091099204,-0.0168401344
84.0,54.0,6.0,-0.2915435295027512,,-0.2915435295027512,8.0,52,0.11685291091099204,-0.0168401344
84.0,55.0,6.0,0.007674366587635981,,0.007674366587635981,7.0,52,0.11685291091099204,-0.0168401344
84.0,251.0,6.0,0.14062581138175756,-0.6666666666666666,0.8072924780484242,8.0,53,0.28590619936455663,-0.029209827799999998
84.0,252.0,6.0,0.14755770263793044,-0.6666666666666666,0.8142243693045971,9.0,53,0.28590619936455663,-0.029209827799999998
84.0,253.0,6.0,0.14398143922567708,-0.6666666666666666,0.8106481058923437,8.0,53,0.28590619936455663,-0.029209827799999998
84.0,254.0,6.0,0.15449595838165142,-0.6666666666666666,0.821162625048318,9.0,53,0.28590619936455663,-0.029209827799999998
84.0,255.0,6.0,0.14070469245470218,-0.6666666666666666,0.8073713591213688,10.0,53,0.28590619936455663,-0.029209827799999998
84.0,271.0,6.0,-0.01714404903779809,-0.6666666666666666,0.6495226176288685,11.0,54,0.19730355570982475,-0.018187327399999998
84.0,272.0,6.0,-0.001513446209448821,-0.6666666666666666,0.6651532204572178,9.0,54,0.19730355570982475,-0.018187327399999998
84.0,273.0,6.0,-0.033500589173148576,-0.6666666666666666,0.6331660774935179,8.0,54,0.19730355570982475,-0.018187327399999998
84.0,274.0,6.0,-0.03883306542215882,-0.6666666666666666,0.6278336012445078,8.0,54,0.19730355570982475,-0.018187327399999998
84.0,275.0,6.0,0.008150160247671012,,0.008150160247671012,5.0,54,0.19730355570982475,-0.018187327399999998
84.0,1.0,7.0,-0.774155002176221,0.4444444444444444,-1.2185994466206655,5.0,55,0.32488642349144753,-0.21347323399999998
84.0,2.0,7.0,-0.7521451577604588,0.4444444444444444,-1.1965896022049032,8.0,55,0.32488642349144753,-0.21347323399999998
84.0,3.0,7.0,-0.7526532560163817,0.4444444444444444,-1.1970977004608259,9.0,55,0.32488642349144753,-0.21347323399999998
84.0,4.0,7.0,-0.7557269177755944,0.4444444444444444,-1.2001713622200392,8.0,55,0.32488642349144753,-0.21347323399999998
84.0,5.0,7.0,-0.7502586657922248,0.4444444444444444,-1.1947031102366692,7.0,55,0.32488642349144753,-0.21347323399999998
84.0,6.0,7.0,-0.7837436812572065,0.4444444444444444,-1.228188125701651,7.0,56,0.35797742850171627,-0.20488377399999996
84.0,7.0,7.0,-0.7901046972666408,0.3333333333333333,-1.123438030599974,8.0,56,0.35797742850171627,-0.20488377399999996
84.0,8.0,7.0,-0.7855159017444628,0.3333333333333333,-1.1188492350777959,9.0,56,0.35797742850171627,-0.20488377399999996
84.0,9.0,7.0,-0.8077984548084983,0.1111111111111111,-0.9189095659196094,11.0,56,0.35797742850171627,-0.20488377399999996
84.0,10.0,7.0,-0.7798543043439123,0.1111111111111111,-0.8909654154550235,11.0,56,0.35797742850171627,-0.20488377399999996
84.0,26.0,7.0,-0.7877374936252671,0.2083333333333333,-0.9960708269586004,11.0,57,0.40161813265225754,-0.18094665199999999
84.0,27.0,7.0,-0.7894042179098321,0.2083333333333333,-0.9977375512431652,11.0,57,0.40161813265225754,-0.18094665199999999
84.0,28.0,7.0,-0.7816382894899699,0.2083333333333333,-0.9899716228233032,9.0,57,0.40161813265225754,-0.18094665199999999
84.0,29.0,7.0,-0.8007289556170052,0.2083333333333333,-1.0090622889503384,11.0,57,0.40161813265225754,-0.18094665199999999
84.0,30.0,7.0,-0.769290894351773,0.2083333333333333,-0.9776242276851064,11.0,57,0.40161813265225754,-0.18094665199999999
84.0,46.0,7.0,-0.7294916322176724,0.3333333333333333,-1.0628249655510058,7.0,58,0.4002808838763962,-0.131287364
84.0,47.0,7.0,-0.7155564902994849,0.3333333333333333,-1.048889823632818,8.0,58,0.4002808838763962,-0.131287364
84.0,48.0,7.0,-0.7175016126984645,0.3333333333333333,-1.0508349460317978,10.0,58,0.4002808838763962,-0.131287364
84.0,49.0,7.0,-0.7379794478160961,0.6666666666666666,-1.4046461144827629,12.0,58,0.4002808838763962,-0.131287364
84.0,50.0,7.0,-0.7225506763883252,0.6666666666666666,-1.389217343054992,11.0,58,0.4002808838763962,-0.131287364
84.0,51.0,7.0,-0.7183953410408241,0.6666666666666666,-1.3850620077074909,11.0,59,0.4387110847695463,-0.11644716399999999
84.0,52.0,7.0,-0.7325658725666625,0.6666666666666666,-1.3992325392333291,11.0,59,0.4387110847695463,-0.11644716399999999
84.0,53.0,7.0,-0.7184372887996642,0.6666666666666666,-1.385103955466331,12.0,59,0.4387110847695463,-0.11644716399999999
84.0,54.0,7.0,-0.7365585277551687,0.6666666666666666,-1.4032251944218357,10.0,59,0.4387110847695463,-0.11644716399999999
84.0,55.0,7.0,-0.3368386230662628,0.5833333333333334,-0.920171956399596,9.0,59,0.4387110847695463,-0.11644716399999999
84.0,81.0,7.0,-0.6412892851007399,0.3809523809523809,-1.0222416660531208,12.0,60,0.3930853464370927,-0.109857676
84.0,82.0,7.0,-0.6408230381720271,0.3809523809523809,-1.021775419124408,12.0,60,0.3930853464370927,-0.109857676
84.0,83.0,7.0,-0.6297992635805749,0.3809523809523809,-1.010751644532956,11.0,60,0.3930853464370927,-0.109857676
84.0,84.0,7.0,-0.6573227792772094,0.3809523809523809,-1.0382751602295903,10.0,60,0.3930853464370927,-0.109857676
84.0,85.0,7.0,-0.6587356955128869,0.3809523809523809,-1.0396880764652678,9.0,60,0.3930853464370927,-0.109857676
84.0,146.0,7.0,-0.48442607486189904,0.4666666666666666,-0.9510927415285656,10.0,61,0.380523771044201,-0.14974165599999997
84.0,147.0,7.0,-0.4897584546792799,0.4666666666666666,-0.9564251213459464,10.0,61,0.380523771044201,-0.14974165599999997
84.0,148.0,7.0,-0.4853795908145597,0.4666666666666666,-0.9520462574812264,8.0,61,0.380523771044201,-0.14974165599999997
84.0,149.0,7.0,-0.4811046802464583,0.4444444444444444,-0.9255491246909028,9.0,61,0.380523771044201,-0.14974165599999997
84.0,150.0,7.0,-0.4645978996323208,0.42857142857142855,-0.8931693282037494,13.0,61,0.380523771044201,-0.14974165599999997
84.0,151.0,7.0,-0.4988549467232124,0.42857142857142855,-0.927426375294641,15.0,62,0.4647948102122331,-0.133415672
84.0,152.0,7.0,-0.5803923253344743,0.42857142857142855,-1.0089637539059029,16.0,62,0.4647948102122331,-0.133415672
84.0,153.0,7.0,-0.5975723915858968,0.6666666666666666,-1.2642390582525636,10.0,62,0.4647948102122331,-0.133415672
84.0,154.0,7.0,-0.6145697198993854,0.6666666666666666,-1.281236386566052,10.0,62,0.4647948102122331,-0.133415672
84.0,155.0,7.0,-0.5803536562510385,0.6666666666666666,-1.247020322917705,10.0,62,0.4647948102122331,-0.133415672
84.0,156.0,7.0,-0.5671001895219032,0.6666666666666666,-1.2337668561885702,9.0,63,0.3526128040489796,-0.13890471999999998
84.0,157.0,7.0,-0.5772246427364829,0.6666666666666666,-1.2438913094031494,9.0,63,0.3526128040489796,-0.13890471999999998
84.0,158.0,7.0,-0.5745352610208938,0.6666666666666666,-1.2412019276875603,10.0,63,0.3526128040489796,-0.13890471999999998
84.0,159.0,7.0,-0.6015421924782077,0.6666666666666666,-1.2682088591448744,8.0,63,0.3526128040489796,-0.13890471999999998
84.0,160.0,7.0,-0.5975700772267883,0.6666666666666666,-1.2642367438934552,5.0,63,0.3526128040489796,-0.13890471999999998
84.0,176.0,7.0,-0.7212316845597968,,-0.7212316845597968,3.0,64,0.3210259681846285,-0.104226542
84.0,177.0,7.0,-0.7210337104243993,0.5333333333333333,-1.2543670437577328,9.0,64,0.3210259681846285,-0.104226542
84.0,178.0,7.0,-0.7017285803533189,0.5333333333333333,-1.235061913686652,10.0,64,0.3210259681846285,-0.104226542
84.0,179.0,7.0,-0.7206465374318901,0.5333333333333333,-1.2539798707652234,9.0,64,0.3210259681846285,-0.104226542
84.0,180.0,7.0,-0.7349606556540783,0.5333333333333333,-1.2682939889874116,8.0,64,0.3210259681846285,-0.104226542
84.0,211.0,7.0,-0.808998064279685,0.4444444444444444,-1.2534425087241294,11.0,65,0.37172370121601606,-0.208293224
84.0,212.0,7.0,-0.815138541152415,0.4444444444444444,-1.2595829855968594,8.0,65,0.37172370121601606,-0.208293224
84.0,213.0,7.0,-0.812470470826949,0.4444444444444444,-1.2569149152713934,7.0,65,0.37172370121601606,-0.208293224
84.0,214.0,7.0,-0.8115445343203305,0.4444444444444444,-1.2559889787647749,9.0,65,0.37172370121601606,-0.208293224
84.0,215.0,7.0,-0.80116887671086,0.4166666666666666,-1.2178355433775263,9.0,65,0.37172370121601606,-0.208293224
84.0,46.0,8.0,-0.7469257958128713,,-0.7469257958128713,6.0,66,0.26394467443943603,-0.013631891299999999
84.0,47.0,8.0,-0.7471728536476929,,-0.7471728536476929,8.0,66,0.26394467443943603,-0.013631891299999999
84.0,48.0,8.0,-0.7624030723502893,,-0.7624030723502893,8.0,66,0.26394467443943603,-0.013631891299999999
84.0,49.0,8.0,-0.7566678011847879,,-0.7566678011847879,8.0,66,0.26394467443943603,-0.013631891299999999
84.0,50.0,8.0,-0.7401166620210731,,-0.7401166620210731,9.0,66,0.26394467443943603,-0.013631891299999999
84.0,51.0,8.0,-0.7471866433707137,,-0.7471866433707137,9.0,67,0.2795012434961236,-0.051289557
84.0,52.0,8.0,-0.7560558460638754,,-0.7560558460638754,9.0,67,0.2795012434961236,-0.051289557
84.0,53.0,8.0,-0.7576577682934056,,-0.7576577682934056,9.0,67,0.2795012434961236,-0.051289557
84.0,54.0,8.0,-0.7558394534872404,,-0.7558394534872404,9.0,67,0.2795012434961236,-0.051289557
84.0,55.0,8.0,-0.6209808803561685,,-0.6209808803561685,7.0,67,0.2795012434961236,-0.051289557
84.0,96.0,8.0,-0.7387194641410068,,-0.7387194641410068,6.0,68,0.21361536751411875,-0.0543595384
84.0,97.0,8.0,-0.7306772591025794,,-0.7306772591025794,5.0,68,0.21361536751411875,-0.0543595384
84.0,98.0,8.0,-0.6396939202220167,,-0.6396939202220167,5.0,68,0.21361536751411875,-0.0543595384
84.0,99.0,8.0,-0.6883419415438212,,-0.6883419415438212,7.0,68,0.21361536751411875,-0.0543595384
84.0,100.0,8.0,-0.7038818986404252,,-0.7038818986404252,9.0,68,0.21361536751411875,-0.0543595384
84.0,121.0,8.0,-0.7534613530717309,,-0.7534613530717309,9.0,69,0.3024837277566902,-0.017956845
84.0,122.0,8.0,-0.7529223966943627,,-0.7529223966943627,9.0,69,0.3024837277566902,-0.017956845
84.0,123.0,8.0,-0.7550413853213608,,-0.7550413853213608,9.0,69,0.3024837277566902,-0.017956845
84.0,124.0,8.0,-0.7433178063945072,,-0.7433178063945072,9.0,69,0.3024837277566902,-0.017956845
84.0,125.0,8.0,-0.7671369010432603,,-0.7671369010432603,9.0,69,0.3024837277566902,-0.017956845
84.0,151.0,8.0,-0.7094185206491221,,-0.7094185206491221,7.0,70,0.26235494987137403,-0.0255515192
84.0,152.0,8.0,-0.7445437417005517,,-0.7445437417005517,8.0,70,0.26235494987137403,-0.0255515192
84.0,153.0,8.0,-0.7516425561074178,,-0.7516425561074178,8.0,70,0.26235494987137403,-0.0255515192
84.0,154.0,8.0,-0.758500387872122,,-0.758500387872122,8.0,70,0.26235494987137403,-0.0255515192
84.0,155.0,8.0,-0.7435329453599584,,-0.7435329453599584,9.0,70,0.26235494987137403,-0.0255515192
84.0,181.0,8.0,-0.7726613726666379,0.3333333333333333,-1.1059947059999713,2.0,71,0.20189700465203148,-0.008330978
84.0,182.0,8.0,-0.7504295426397283,0.3333333333333333,-1.0837628759730615,4.0,71,0.20189700465203148,-0.008330978
84.0,183.0,8.0,-0.7539537329720427,0.3333333333333333,-1.087287066305376,7.0,71,0.20189700465203148,-0.008330978
84.0,184.0,8.0,-0.7510250079519935,0.3333333333333333,-1.0843583412853268,7.0,71,0.20189700465203148,-0.008330978
84.0,185.0,8.0,-0.748401489039364,,-0.748401489039364,4.0,71,0.20189700465203148,-0.008330978
84.0,196.0,8.0,-0.7200182853655891,,-0.7200182853655891,8.0,72,0.2403638034568225,-0.0551034606
84.0,197.0,8.0,-0.7250536557640586,,-0.7250536557640586,8.0,72,0.2403638034568225,-0.0551034606
84.0,198.0,8.0,-0.7140774219659586,,-0.7140774219659586,7.0,72,0.2403638034568225,-0.0551034606
84.0,199.0,8.0,-0.7208635085983024,,-0.7208635085983024,8.0,72,0.2403638034568225,-0.0551034606
84.0,200.0,8.0,-0.7291677183741263,,-0.7291677183741263,6.0,72,0.2403638034568225,-0.0551034606
84.0,266.0,8.0,-0.5588245235084162,,-0.5588245235084162,7.0,73,0.26294545544846226,-0.05172506
84.0,267.0,8.0,-0.7060424492997449,,-0.7060424492997449,8.0,73,0.26294545544846226,-0.05172506
84.0,268.0,8.0,-0.7250436268745888,,-0.7250436268745888,9.0,73,0.26294545544846226,-0.05172506
84.0,269.0,8.0,-0.7200613903039829,,-0.7200613903039829,9.0,73,0.26294545544846226,-0.05172506
84.0,270.0,8.0,-0.7176890757862444,,-0.7176890757862444,9.0,73,0.26294545544846226,-0.05172506
84.0,271.0,8.0,-0.6761467155170019,,-0.6761467155170019,9.0,74,0.23900534556182337,-0.0540724972
84.0,272.0,8.0,-0.6684115487869555,,-0.6684115487869555,8.0,74,0.23900534556182337,-0.0540724972
84.0,273.0,8.0,-0.6942357463082478,,-0.6942357463082478,8.0,74,0.23900534556182337,-0.0540724972
84.0,274.0,8.0,-0.6934098094014379,,-0.6934098094014379,8.0,74,0.23900534556182337,-0.0540724972
84.0,275.0,8.0,-0.6669292017780258,,-0.6669292017780258,5.0,74,0.23900534556182337,-0.0540724972
84.0,231.0,9.0,0.764955424720335,-0.3333333333333333,1.0982887580536682,5.0,75,0.187770720352916,-0.01798472704
84.0,232.0,9.0,0.755220458857373,-0.3333333333333333,1.0885537921907062,5.0,75,0.187770720352916,-0.01798472704
84.0,233.0,9.0,0.6729885796503321,,0.6729885796503321,6.0,75,0.187770720352916,-0.01798472704
84.0,234.0,9.0,0.6990415129968381,,0.6990415129968381,6.0,75,0.187770720352916,-0.01798472704
84.0,235.0,9.0,0.7039280893909634,,0.7039280893909634,3.0,75,0.187770720352916,-0.01798472704
84.0,256.0,9.0,0.6108829458397054,,0.6108829458397054,9.0,76,0.19406384378433567,-0.0102039274
84.0,257.0,9.0,0.6031402574425568,,0.6031402574425568,9.0,76,0.19406384378433567,-0.0102039274
84.0,258.0,9.0,0.5625641421010705,,0.5625641421010705,8.0,76,0.19406384378433567,-0.0102039274
84.0,259.0,9.0,0.5480841614761134,,0.5480841614761134,6.0,76,0.19406384378433567,-0.0102039274
84.0,260.0,9.0,0.5384365626694936,,0.5384365626694936,3.0,76,0.19406384378433567,-0.0102039274
84.0,291.0,9.0,0.6967136534603069,,0.6967136534603069,8.0,77,0.2185346080267619,-0.00519646154
84.0,292.0,9.0,0.6908847471825451,,0.6908847471825451,7.0,77,0.2185346080267619,-0.00519646154
84.0,293.0,9.0,0.7329150514971421,,0.7329150514971421,7.0,77,0.2185346080267619,-0.00519646154
84.0,294.0,9.0,0.7464449877081012,,0.7464449877081012,6.0,77,0.2185346080267619,-0.00519646154
84.0,295.0,9.0,0.7401105868284135,,0.7401105868284135,5.0,77,0.2185346080267619,-0.00519646154
84.0,1.0,10.0,0.8121932298920886,-0.3333333333333333,1.1455265632254221,3.0,78,0.26326734551755565,-0.12674043399999999
84.0,2.0,10.0,0.8054108076616666,-0.3333333333333333,1.138744140995,6.0,78,0.26326734551755565,-0.12674043399999999
84.0,3.0,10.0,0.8095560176880681,-0.3333333333333333,1.142889351021401,8.0,78,0.26326734551755565,-0.12674043399999999
84.0,4.0,10.0,0.808871160255241,-0.3333333333333333,1.1422044935885742,8.0,78,0.26326734551755565,-0.12674043399999999
84.0,5.0,10.0,0.812090240911765,-0.3333333333333333,1.1454235742450982,6.0,78,0.26326734551755565,-0.12674043399999999
84.0,46.0,10.0,0.8842577438094148,-0.6666666666666666,1.550924410476081,3.0,79,0.23668135791064895,-0.1210491802
84.0,47.0,10.0,0.8768390656874421,-0.6666666666666666,1.5435057323541086,4.0,79,0.23668135791064895,-0.1210491802
84.0,48.0,10.0,0.8838479093839693,-0.6666666666666666,1.5505145760506358,5.0,79,0.23668135791064895,-0.1210491802
84.0,49.0,10.0,0.8881055586903872,0.3333333333333333,0.554772225357054,7.0,79,0.23668135791064895,-0.1210491802
84.0,50.0,10.0,0.8799597860818589,,0.8799597860818589,9.0,79,0.23668135791064895,-0.1210491802
84.0,51.0,10.0,0.886613954245024,,0.886613954245024,9.0,80,0.33827911452529497,-0.154590242
84.0,52.0,10.0,0.8767015541837513,,0.8767015541837513,9.0,80,0.33827911452529497,-0.154590242
84.0,53.0,10.0,0.8895169320199925,,0.8895169320199925,9.0,80,0.33827911452529497,-0.154590242
84.0,54.0,10.0,0.8829115582613627,-0.6666666666666666,1.5495782249280294,9.0,80,0.33827911452529497,-0.154590242
84.0,55.0,10.0,0.9917090013574201,-0.6666666666666666,1.6583756680240866,7.0,80,0.33827911452529497,-0.154590242
84.0,91.0,10.0,0.921393178609748,-0.3333333333333333,1.2547265119430813,5.0,81,0.29093127778790107,-0.14306410399999997
84.0,92.0,10.0,0.9227870013827812,-0.3333333333333333,1.2561203347161145,7.0,81,0.29093127778790107,-0.14306410399999997
84.0,93.0,10.0,0.9259476444718182,-0.3333333333333333,1.2592809778051517,8.0,81,0.29093127778790107,-0.14306410399999997
84.0,94.0,10.0,0.9270446506891992,-0.3333333333333333,1.2603779840225324,7.0,81,0.29093127778790107,-0.14306410399999997
84.0,95.0,10.0,0.9273678895113392,-0.3333333333333333,1.2607012228446726,6.0,81,0.29093127778790107,-0.14306410399999997
84.0,121.0,10.0,0.9309304596322008,,0.9309304596322008,9.0,82,0.33969001168790186,-0.187330126
84.0,122.0,10.0,0.9348905209299307,,0.9348905209299307,9.0,82,0.33969001168790186,-0.187330126
84.0,123.0,10.0,0.9334261102040912,,0.9334261102040912,9.0,82,0.33969001168790186,-0.187330126
84.0,124.0,10.0,0.9261688586299291,,0.9261688586299291,9.0,82,0.33969001168790186,-0.187330126
84.0,125.0,10.0,0.9226006954745553,,0.9226006954745553,9.0,82,0.33969001168790186,-0.187330126
84.0,126.0,10.0,0.9196311798752204,,0.9196311798752204,9.0,82,0.33969001168790186,-0.187330126
84.0,127.0,10.0,0.9217071599954544,,0.9217071599954544,9.0,82,0.33969001168790186,-0.187330126
84.0,128.0,10.0,0.9220757216834669,,0.9220757216834669,9.0,82,0.33969001168790186,-0.187330126
84.0,129.0,10.0,0.9278814843701446,,0.9278814843701446,9.0,82,0.33969001168790186,-0.187330126
84.0,130.0,10.0,0.9302758817310419,,0.9302758817310419,8.0,82,0.33969001168790186,-0.187330126
84.0,131.0,10.0,0.9312972855508824,,0.9312972855508824,8.0,83,0.27932922600837173,-0.19467123600000003
84.0,132.0,10.0,0.9260548764438404,,0.9260548764438404,8.0,83,0.27932922600837173,-0.19467123600000003
84.0,133.0,10.0,0.9208091886613954,,0.9208091886613954,8.0,83,0.27932922600837173,-0.19467123600000003
84.0,134.0,10.0,0.9244556542999368,,0.9244556542999368,8.0,83,0.27932922600837173,-0.19467123600000003
84.0,135.0,10.0,0.9454146832488568,,0.9454146832488568,5.0,83,0.27932922600837173,-0.19467123600000003
84.0,146.0,10.0,0.9453385022615386,0.16666666666666666,0.7786718355948721,6.0,84,0.279498261379926,-0.16195384399999999
84.0,147.0,10.0,0.9407971511010828,0.16666666666666666,0.7741304844344161,8.0,84,0.279498261379926,-0.16195384399999999
84.0,148.0,10.0,0.9379568538853004,0.16666666666666666,0.7712901872186337,9.0,84,0.279498261379926,-0.16195384399999999
84.0,149.0,10.0,0.9468079274321132,0.16666666666666666,0.7801412607654465,9.0,84,0.279498261379926,-0.16195384399999999
84.0,150.0,10.0,0.9429940564847306,-0.3333333333333333,1.2763273898180638,8.0,84,0.279498261379926,-0.16195384399999999
84.0,196.0,10.0,0.897822202543741,,0.897822202543741,9.0,85,0.3111123796269749,-0.152071512
84.0,197.0,10.0,0.887861008077933,,0.887861008077933,9.0,85,0.3111123796269749,-0.152071512
84.0,198.0,10.0,0.8162894526506959,,0.8162894526506959,9.0,85,0.3111123796269749,-0.152071512
84.0,199.0,10.0,0.8103629575638631,,0.8103629575638631,9.0,85,0.3111123796269749,-0.152071512
84.0,200.0,10.0,0.8117340224723306,,0.8117340224723306,8.0,85,0.3111123796269749,-0.152071512
84.0,256.0,10.0,0.9276558343570755,,0.9276558343570755,9.0,86,0.26221223710669717,-0.193158368
84.0,257.0,10.0,0.9231260549921618,,0.9231260549921618,9.0,86,0.26221223710669717,-0.193158368
84.0,258.0,10.0,0.960962354875822,,0.960962354875822,8.0,86,0.26221223710669717,-0.193158368
84.0,259.0,10.0,0.9549428996981352,,0.9549428996981352,6.0,86,0.26221223710669717,-0.193158368
84.0,260.0,10.0,0.9511450364012526,,0.9511450364012526,3.0,86,0.26221223710669717,-0.193158368
84.0,266.0,10.0,0.9598308261350741,,0.9598308261350741,8.0,87,0.2453727908546374,-0.197215558
