pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
71.0,122.0,5.0,0.9828582300738168,-0.3333333333333333,1.3161915634071502,9.0,44,0.36539357659149224,-0.071645669
71.0,123.0,5.0,0.97911841217483,-0.3333333333333333,1.3124517455081632,9.0,44,0.36539357659149224,-0.071645669
71.0,124.0,5.0,0.9873330505294972,-0.3333333333333333,1.3206663838628303,8.0,44,0.36539357659149224,-0.071645669
71.0,125.0,5.0,0.9850888330416234,-0.3333333333333333,1.318422166374957,8.0,44,0.36539357659149224,-0.071645669
71.0,146.0,5.0,0.9746127321403308,-0.6666666666666666,1.6412793988069976,13.0,45,0.4727274878174663,-0.048193389200000006
71.0,147.0,5.0,0.9752783914081486,-0.6666666666666666,1.6419450580748154,12.0,45,0.4727274878174663,-0.048193389200000006
71.0,148.0,5.0,0.9761584339852912,-0.6666666666666666,1.642825100651958,10.0,45,0.4727274878174663,-0.048193389200000006
71.0,149.0,5.0,0.9808833985563392,-0.6666666666666666,1.6475500652230055,8.0,45,0.4727274878174663,-0.048193389200000006
71.0,150.0,5.0,0.9812370130242172,-0.6666666666666666,1.6479036796908841,8.0,45,0.4727274878174663,-0.048193389200000006
71.0,151.0,5.0,0.9842735955800006,-0.6666666666666666,1.6509402622466671,11.0,46,0.4235596054087904,-0.0439053776
71.0,152.0,5.0,0.9797052887531924,-0.6666666666666666,1.646371955419859,15.0,46,0.4235596054087904,-0.0439053776
71.0,153.0,5.0,0.9750847021693264,,0.9750847021693264,9.0,46,0.4235596054087904,-0.0439053776
71.0,154.0,5.0,0.9756436235998176,,0.9756436235998176,9.0,46,0.4235596054087904,-0.0439053776
71.0,155.0,5.0,0.9750640080988242,,0.9750640080988242,9.0,46,0.4235596054087904,-0.0439053776
71.0,166.0,5.0,0.9070527638667008,-0.7777777777777778,1.6848305416444784,7.0,47,0.3644617120272574,-0.04224406843999999
71.0,167.0,5.0,0.915372143262418,-0.7777777777777778,1.6931499210401957,9.0,47,0.3644617120272574,-0.04224406843999999
71.0,168.0,5.0,0.9173705732813456,-0.7777777777777778,1.6951483510591234,9.0,47,0.3644617120272574,-0.04224406843999999
71.0,169.0,5.0,0.9077316746007174,-1.0,1.9077316746007171,6.0,47,0.3644617120272574,-0.04224406843999999
71.0,170.0,5.0,0.9128338521410932,-1.0,1.9128338521410928,6.0,47,0.3644617120272574,-0.04224406843999999
71.0,171.0,5.0,0.9210357836103642,-1.0,1.921035783610364,7.0,47,0.3644617120272574,-0.04224406843999999
71.0,172.0,5.0,0.9235348649138956,-1.0,1.923534864913896,9.0,47,0.3644617120272574,-0.04224406843999999
71.0,173.0,5.0,0.9098827687713316,-1.0,1.909882768771332,9.0,47,0.3644617120272574,-0.04224406843999999
71.0,174.0,5.0,0.9151895271665836,-0.6666666666666666,1.5818561938332505,8.0,47,0.3644617120272574,-0.04224406843999999
71.0,175.0,5.0,0.97595621298056,-0.6666666666666666,1.6426228796472266,6.0,47,0.3644617120272574,-0.04224406843999999
71.0,196.0,5.0,0.9776819895442754,,0.9776819895442754,9.0,48,0.3511721325025206,-0.082537596
71.0,197.0,5.0,0.9758465707122856,,0.9758465707122856,9.0,48,0.3511721325025206,-0.082537596
71.0,198.0,5.0,0.9721368862843808,,0.9721368862843808,9.0,48,0.3511721325025206,-0.082537596
71.0,199.0,5.0,0.9786916423524574,,0.9786916423524574,9.0,48,0.3511721325025206,-0.082537596
71.0,200.0,5.0,0.988422756715674,,0.988422756715674,9.0,48,0.3511721325025206,-0.082537596
71.0,261.0,5.0,0.9202501350390208,0.0,0.9202501350390208,7.0,49,0.35767333355206316,-0.0352372488
71.0,262.0,5.0,0.9201138083114148,-0.5,1.4201138083114149,8.0,49,0.35767333355206316,-0.0352372488
71.0,263.0,5.0,0.9211078498032532,-0.5,1.4211078498032532,8.0,49,0.35767333355206316,-0.0352372488
71.0,264.0,5.0,0.9177980692114548,-0.4444444444444444,1.362242513655899,9.0,49,0.35767333355206316,-0.0352372488
71.0,265.0,5.0,0.9697229411130028,-0.4444444444444444,1.4141673855574473,8.0,49,0.35767333355206316,-0.0352372488
71.0,276.0,5.0,0.9640629313037412,,0.9640629313037412,9.0,50,0.3510779550903557,-0.053795911200000004
71.0,277.0,5.0,0.9642150508746252,,0.9642150508746252,9.0,50,0.3510779550903557,-0.053795911200000004
71.0,278.0,5.0,0.962564063407812,0.0,0.962564063407812,10.0,50,0.3510779550903557,-0.053795911200000004
71.0,279.0,5.0,0.9559236266267792,0.0,0.9559236266267792,10.0,50,0.3510779550903557,-0.053795911200000004
71.0,280.0,5.0,0.9591744109649528,,0.9591744109649528,9.0,50,0.3510779550903557,-0.053795911200000004
71.0,1.0,6.0,0.25151198888964377,0.6666666666666666,-0.4151546777770229,3.0,51,0.14281964406894143,-0.004794851399999999
71.0,2.0,6.0,0.24016147274616986,0.6666666666666666,-0.4265051939204968,6.0,51,0.14281964406894143,-0.004794851399999999
71.0,3.0,6.0,0.2668230596841269,0.6666666666666666,-0.3998436069825397,9.0,51,0.14281964406894143,-0.004794851399999999
71.0,4.0,6.0,0.2908908082588855,0.6666666666666666,-0.3757758584077811,8.0,51,0.14281964406894143,-0.004794851399999999
71.0,5.0,6.0,0.2888898368628785,0.6666666666666666,-0.3777768298037881,7.0,51,0.14281964406894143,-0.004794851399999999
71.0,6.0,6.0,0.2818275314866976,0.6666666666666666,-0.3848391351799689,7.0,52,0.11686776330854698,-0.0043917478
71.0,7.0,6.0,0.27642057022375105,,0.27642057022375105,7.0,52,0.11686776330854698,-0.0043917478
71.0,8.0,6.0,0.2870146636322925,,0.2870146636322925,7.0,52,0.11686776330854698,-0.0043917478
71.0,9.0,6.0,0.2850937456142808,,0.2850937456142808,7.0,52,0.11686776330854698,-0.0043917478
71.0,10.0,6.0,0.2529115615525497,,0.2529115615525497,7.0,52,0.11686776330854698,-0.0043917478
71.0,26.0,6.0,0.2671761295712025,-0.6666666666666666,0.9338427962378693,2.0,53,0.11577365485972162,-0.0043722369599999995
71.0,27.0,6.0,0.2826906920589567,-0.6666666666666666,0.9493573587256232,2.0,53,0.11577365485972162,-0.0043722369599999995
71.0,28.0,6.0,0.2822140023296711,-0.6666666666666666,0.9488806689963376,2.0,53,0.11577365485972162,-0.0043722369599999995
71.0,29.0,6.0,0.29800394117665063,-0.6666666666666666,0.9646706078433172,5.0,53,0.11577365485972162,-0.0043722369599999995
71.0,30.0,6.0,0.27593534872855674,-0.3333333333333333,0.60926868206189,4.0,53,0.11577365485972162,-0.0043722369599999995
71.0,36.0,6.0,0.20970778815216806,,0.20970778815216806,5.0,54,0.08851462885392943,-0.0455625224
71.0,37.0,6.0,0.22862216859109785,,0.22862216859109785,7.0,54,0.08851462885392943,-0.0455625224
71.0,38.0,6.0,0.22332902471591293,,0.22332902471591293,7.0,54,0.08851462885392943,-0.0455625224
71.0,39.0,6.0,0.2176002161985784,,0.2176002161985784,7.0,54,0.08851462885392943,-0.0455625224
71.0,40.0,6.0,0.1940494563325046,,0.1940494563325046,8.0,54,0.08851462885392943,-0.0455625224
71.0,41.0,6.0,0.2010260809957296,0.6666666666666666,-0.465640585670937,7.0,55,0.08638142584557437,-0.0400861748
71.0,42.0,6.0,0.16075487521781806,0.6666666666666666,-0.5059117914488486,4.0,55,0.08638142584557437,-0.0400861748
71.0,43.0,6.0,0.19650515269875515,0.6666666666666666,-0.4701615139679115,2.0,55,0.08638142584557437,-0.0400861748
71.0,44.0,6.0,0.2085235064332576,0.6666666666666666,-0.458143160233409,1.0,55,0.08638142584557437,-0.0400861748
71.0,45.0,6.0,0.1905997184744157,0.6666666666666666,-0.4760669481922509,4.0,55,0.08638142584557437,-0.0400861748
71.0,46.0,6.0,0.1993349760764518,,0.1993349760764518,5.0,56,0.08152683810780925,-0.0334824718
71.0,47.0,6.0,0.14635143909448,,0.14635143909448,7.0,56,0.08152683810780925,-0.0334824718
71.0,48.0,6.0,0.1316813399047594,,0.1316813399047594,8.0,56,0.08152683810780925,-0.0334824718
71.0,49.0,6.0,0.2298327717154713,,0.2298327717154713,8.0,56,0.08152683810780925,-0.0334824718
71.0,50.0,6.0,0.18870966003522294,,0.18870966003522294,9.0,56,0.08152683810780925,-0.0334824718
71.0,51.0,6.0,0.21592799008046049,,0.21592799008046049,9.0,57,0.0754945723476745,-0.0255580604
71.0,52.0,6.0,0.21867939382257012,,0.21867939382257012,9.0,57,0.0754945723476745,-0.0255580604
71.0,53.0,6.0,0.21987456715753412,,0.21987456715753412,9.0,57,0.0754945723476745,-0.0255580604
71.0,54.0,6.0,0.04254453564786198,,0.04254453564786198,8.0,57,0.0754945723476745,-0.0255580604
71.0,55.0,6.0,0.053844587303620406,,0.053844587303620406,7.0,57,0.0754945723476745,-0.0255580604
71.0,196.0,6.0,0.26036251609491523,,0.26036251609491523,6.0,58,0.0925308749279008,-0.0050637867000000005
71.0,197.0,6.0,0.2482646535632205,,0.2482646535632205,9.0,58,0.0925308749279008,-0.0050637867000000005
71.0,198.0,6.0,0.2587242355134982,,0.2587242355134982,8.0,58,0.0925308749279008,-0.0050637867000000005
71.0,199.0,6.0,0.260527161024261,,0.260527161024261,7.0,58,0.0925308749279008,-0.0050637867000000005
71.0,200.0,6.0,0.2411731223506284,,0.2411731223506284,4.0,58,0.0925308749279008,-0.0050637867000000005
71.0,251.0,6.0,0.06409995145289038,-0.6666666666666666,0.730766618119557,8.0,59,0.273679675472165,-0.0183718856
71.0,252.0,6.0,0.10073281288804914,-0.6666666666666666,0.7673994795547158,9.0,59,0.273679675472165,-0.0183718856
71.0,253.0,6.0,0.09886471920789797,-0.6666666666666666,0.7655313858745646,8.0,59,0.273679675472165,-0.0183718856
71.0,254.0,6.0,0.09788701514014032,-0.6666666666666666,0.7645536818068069,9.0,59,0.273679675472165,-0.0183718856
71.0,255.0,6.0,0.10258275387477744,-0.6666666666666666,0.7692494205414441,10.0,59,0.273679675472165,-0.0183718856
71.0,271.0,6.0,0.08275529295667527,-0.6666666666666666,0.7494219596233419,11.0,60,0.21626855450499755,-0.022055807
71.0,272.0,6.0,0.07811709826018888,-0.6666666666666666,0.7447837649268555,9.0,60,0.21626855450499755,-0.022055807
71.0,273.0,6.0,0.05238329548307652,-0.6666666666666666,0.7190499621497431,8.0,60,0.21626855450499755,-0.022055807
71.0,274.0,6.0,0.0482688059918408,-0.6666666666666666,0.7149354726585074,8.0,60,0.21626855450499755,-0.022055807
71.0,275.0,6.0,0.0729994909304037,,0.0729994909304037,5.0,60,0.21626855450499755,-0.022055807
71.0,46.0,7.0,-0.1251928865494103,0.3333333333333333,-0.4585262198827436,7.0,61,0.26386475058679526,-0.0964389132
71.0,47.0,7.0,-0.19341742492925285,0.3333333333333333,-0.5267507582625861,8.0,61,0.26386475058679526,-0.0964389132
71.0,48.0,7.0,-0.1762647633870159,0.3333333333333333,-0.5095980967203493,10.0,61,0.26386475058679526,-0.0964389132
71.0,49.0,7.0,-0.0483921081619163,0.6666666666666666,-0.7150587748285829,11.0,61,0.26386475058679526,-0.0964389132
71.0,50.0,7.0,-0.06759203046838846,0.6666666666666666,-0.7342586971350551,10.0,61,0.26386475058679526,-0.0964389132
71.0,51.0,7.0,-0.06719975076351947,0.6666666666666666,-0.7338664174301861,10.0,62,0.3249520359496379,-0.14249449
71.0,52.0,7.0,-0.07415132470982089,0.6666666666666666,-0.7408179913764875,10.0,62,0.3249520359496379,-0.14249449
71.0,53.0,7.0,-0.05756593483704964,0.6666666666666666,-0.7242326015037163,11.0,62,0.3249520359496379,-0.14249449
71.0,54.0,7.0,-0.3025889030996747,0.6666666666666666,-0.9692555697663412,9.0,62,0.3249520359496379,-0.14249449
71.0,55.0,7.0,-0.3075337875515409,0.5555555555555555,-0.8630893431070964,8.0,62,0.3249520359496379,-0.14249449
71.0,81.0,7.0,-0.5191597027451071,0.3888888888888888,-0.9080485916339959,11.0,63,0.2740423729759433,-0.091608365
71.0,82.0,7.0,-0.1836993805053008,0.3888888888888888,-0.5725882693941896,11.0,63,0.2740423729759433,-0.091608365
71.0,83.0,7.0,-0.16873357393972122,0.3888888888888888,-0.5576224628286099,10.0,63,0.2740423729759433,-0.091608365
71.0,84.0,7.0,-0.1942395604143763,0.3888888888888888,-0.5831284493032651,9.0,63,0.2740423729759433,-0.091608365
71.0,85.0,7.0,-0.20642092533581646,0.3888888888888888,-0.5953098142247053,8.0,63,0.2740423729759433,-0.091608365
71.0,131.0,7.0,-0.4288435179965237,0.3333333333333333,-0.7621768513298571,7.0,64,0.2553227700976886,-0.13574994799999998
71.0,132.0,7.0,-0.418890486956212,0.3333333333333333,-0.7522238202895453,7.0,64,0.2553227700976886,-0.13574994799999998
71.0,133.0,7.0,-0.4614219753556766,0.3333333333333333,-0.7947553086890099,8.0,64,0.2553227700976886,-0.13574994799999998
71.0,134.0,7.0,-0.4438232113725719,0.3333333333333333,-0.7771565447059052,7.0,64,0.2553227700976886,-0.13574994799999998
71.0,135.0,7.0,-0.43012791181966137,0.3333333333333333,-0.7634612451529947,8.0,64,0.2553227700976886,-0.13574994799999998
71.0,146.0,7.0,-0.4218111645644904,0.4666666666666666,-0.8884778312311571,10.0,65,0.3624118185804986,-0.13732830000000001
71.0,147.0,7.0,-0.41399316256111396,0.4666666666666666,-0.8806598292277806,10.0,65,0.3624118185804986,-0.13732830000000001
71.0,148.0,7.0,-0.3961991663602456,0.4666666666666666,-0.8628658330269122,8.0,65,0.3624118185804986,-0.13732830000000001
71.0,149.0,7.0,-0.3851281109320175,0.4444444444444444,-0.8295725553764619,9.0,65,0.3624118185804986,-0.13732830000000001
71.0,150.0,7.0,-0.3602710832472311,0.42857142857142855,-0.7888425118186597,13.0,65,0.3624118185804986,-0.13732830000000001
71.0,151.0,7.0,-0.3971472815377237,0.42857142857142855,-0.8257187101091523,15.0,66,0.43475719395300017,-0.13818009199999998
71.0,152.0,7.0,-0.4153310160663819,0.42857142857142855,-0.8439024446378105,16.0,66,0.43475719395300017,-0.13818009199999998
71.0,153.0,7.0,-0.39775358149804896,0.6666666666666666,-1.0644202481647156,10.0,66,0.43475719395300017,-0.13818009199999998
71.0,154.0,7.0,-0.4286317668277454,0.6666666666666666,-1.095298433494412,10.0,66,0.43475719395300017,-0.13818009199999998
71.0,155.0,7.0,-0.3716620798970381,0.6666666666666666,-1.0383287465637048,10.0,66,0.43475719395300017,-0.13818009199999998
71.0,156.0,7.0,-0.3862858897185302,0.6666666666666666,-1.0529525563851971,9.0,67,0.3357442929763401,-0.13341566600000002
71.0,157.0,7.0,-0.4070489404556487,0.6666666666666666,-1.0737156071223153,9.0,67,0.3357442929763401,-0.13341566600000002
71.0,158.0,7.0,-0.3907608917011447,0.6666666666666666,-1.0574275583678112,10.0,67,0.3357442929763401,-0.13341566600000002
71.0,159.0,7.0,-0.4154815018948578,0.6666666666666666,-1.0821481685615244,8.0,67,0.3357442929763401,-0.13341566600000002
71.0,160.0,7.0,-0.4174311919319448,0.6666666666666666,-1.0840978585986114,5.0,67,0.3357442929763401,-0.13341566600000002
71.0,166.0,7.0,-0.6091271742530366,0.5833333333333333,-1.1924605075863701,7.0,68,0.30950169809017625,-0.1101846804
71.0,167.0,7.0,-0.6251294996130642,0.5833333333333333,-1.2084628329463976,10.0,68,0.30950169809017625,-0.1101846804
71.0,168.0,7.0,-0.6254560665677422,0.5833333333333333,-1.2087893999010757,10.0,68,0.30950169809017625,-0.1101846804
71.0,169.0,7.0,-0.6084162240151286,0.6666666666666666,-1.2750828906817953,6.0,68,0.30950169809017625,-0.1101846804
71.0,170.0,7.0,-0.5957347523898873,0.6666666666666666,-1.262401419056554,4.0,68,0.30950169809017625,-0.1101846804
71.0,176.0,7.0,-0.410893136341817,,-0.410893136341817,4.0,69,0.25292183996136913,-0.157696836
71.0,177.0,7.0,-0.39852724929173344,0.5,-0.8985272492917334,8.0,69,0.25292183996136913,-0.157696836
71.0,178.0,7.0,-0.3891142608807532,0.5,-0.8891142608807532,9.0,69,0.25292183996136913,-0.157696836
71.0,179.0,7.0,-0.4146645399273597,0.5,-0.9146645399273596,8.0,69,0.25292183996136913,-0.157696836
71.0,180.0,7.0,-0.4059256517866395,0.5,-0.9059256517866394,7.0,69,0.25292183996136913,-0.157696836
71.0,211.0,7.0,-0.6641035139189749,0.4444444444444444,-1.1085479583634197,11.0,70,0.35336760371681103,-0.1954847
71.0,212.0,7.0,-0.6681773413769431,0.4444444444444444,-1.1126217858213874,8.0,70,0.35336760371681103,-0.1954847
71.0,213.0,7.0,-0.6634514691712242,0.4444444444444444,-1.1078959136156683,7.0,70,0.35336760371681103,-0.1954847
71.0,214.0,7.0,-0.6519230566322058,0.4444444444444444,-1.0963675010766505,9.0,70,0.35336760371681103,-0.1954847
71.0,215.0,7.0,-0.6517670342322359,0.4166666666666666,-1.0684337008989024,9.0,70,0.35336760371681103,-0.1954847
71.0,286.0,7.0,-0.1327024742915317,0.6666666666666666,-0.7993691409581983,6.0,71,0.2677536586152019,-0.0710007588
71.0,287.0,7.0,-0.12944116139117268,0.6666666666666666,-0.7961078280578393,7.0,71,0.2677536586152019,-0.0710007588
71.0,288.0,7.0,-0.17851642347919305,0.6666666666666666,-0.8451830901458597,7.0,71,0.2677536586152019,-0.0710007588
71.0,289.0,7.0,-0.16238811842681056,0.6666666666666666,-0.8290547850934772,8.0,71,0.2677536586152019,-0.0710007588
71.0,290.0,7.0,-0.1488589160187197,0.6666666666666666,-0.8155255826853863,10.0,71,0.2677536586152019,-0.0710007588
71.0,1.0,8.0,-0.4601861399874452,0.6666666666666666,-1.1268528066541121,5.0,72,0.3697117858661086,-0.0375165098
71.0,2.0,8.0,-0.4617818525027858,0.6666666666666666,-1.1284485191694524,8.0,72,0.3697117858661086,-0.0375165098
71.0,3.0,8.0,-0.4569880892236651,0.6666666666666666,-1.1236547558903318,10.0,72,0.3697117858661086,-0.0375165098
71.0,4.0,8.0,-0.4731156681683106,0.6666666666666666,-1.1397823348349772,11.0,72,0.3697117858661086,-0.0375165098
71.0,5.0,8.0,-0.4718202919656521,0.6666666666666666,-1.1384869586323187,11.0,72,0.3697117858661086,-0.0375165098
71.0,6.0,8.0,-0.4592674321733121,0.6666666666666666,-1.1259340988399789,11.0,73,0.2409499824199784,-0.0389852126
71.0,7.0,8.0,-0.4393653636852421,,-0.4393653636852421,9.0,73,0.2409499824199784,-0.0389852126
71.0,8.0,8.0,-0.42768909745829387,,-0.42768909745829387,8.0,73,0.2409499824199784,-0.0389852126
71.0,9.0,8.0,-0.4393080011740258,,-0.4393080011740258,8.0,73,0.2409499824199784,-0.0389852126
71.0,10.0,8.0,-0.4359026466513556,,-0.4359026466513556,8.0,73,0.2409499824199784,-0.0389852126
71.0,36.0,8.0,-0.4867438027555562,,-0.4867438027555562,7.0,74,0.19232513667597492,-0.044622145
71.0,37.0,8.0,-0.4778362760929368,,-0.4778362760929368,7.0,74,0.19232513667597492,-0.044622145
71.0,38.0,8.0,-0.49586870792191495,,-0.49586870792191495,8.0,74,0.19232513667597492,-0.044622145
71.0,39.0,8.0,-0.4934089271996442,,-0.4934089271996442,8.0,74,0.19232513667597492,-0.044622145
71.0,40.0,8.0,-0.489568089561759,,-0.489568089561759,8.0,74,0.19232513667597492,-0.044622145
71.0,46.0,8.0,-0.5105570505685255,,-0.5105570505685255,6.0,75,0.20037366291329048,-0.0454993402
71.0,47.0,8.0,-0.5541098094999626,,-0.5541098094999626,8.0,75,0.20037366291329048,-0.0454993402
71.0,48.0,8.0,-0.5275984361000798,,-0.5275984361000798,8.0,75,0.20037366291329048,-0.0454993402
71.0,49.0,8.0,-0.4729325074916733,,-0.4729325074916733,8.0,75,0.20037366291329048,-0.0454993402
71.0,50.0,8.0,-0.4727568801828068,,-0.4727568801828068,9.0,75,0.20037366291329048,-0.0454993402
71.0,51.0,8.0,-0.484691822291031,,-0.484691822291031,9.0,76,0.21679708372717213,-0.0491839034
71.0,52.0,8.0,-0.4924761510481082,,-0.4924761510481082,9.0,76,0.21679708372717213,-0.0491839034
71.0,53.0,8.0,-0.4800785875480012,,-0.4800785875480012,9.0,76,0.21679708372717213,-0.0491839034
71.0,54.0,8.0,-0.5507356776099804,,-0.5507356776099804,9.0,76,0.21679708372717213,-0.0491839034
71.0,55.0,8.0,-0.5537124470409354,,-0.5537124470409354,7.0,76,0.21679708372717213,-0.0491839034
71.0,96.0,8.0,-0.5799272054302876,,-0.5799272054302876,6.0,77,0.19815696860988075,-0.0391259396
71.0,97.0,8.0,-0.6338385265731041,,-0.6338385265731041,5.0,77,0.19815696860988075,-0.0391259396
71.0,98.0,8.0,-0.6341212547731658,,-0.6341212547731658,5.0,77,0.19815696860988075,-0.0391259396
71.0,99.0,8.0,-0.6442954763828355,,-0.6442954763828355,7.0,77,0.19815696860988075,-0.0391259396
71.0,100.0,8.0,-0.6420004313533776,,-0.6420004313533776,9.0,77,0.19815696860988075,-0.0391259396
71.0,121.0,8.0,-0.6065258025220672,,-0.6065258025220672,9.0,78,0.26358003397329605,-0.0477614132
71.0,122.0,8.0,-0.6150261642712109,,-0.6150261642712109,9.0,78,0.26358003397329605,-0.0477614132
71.0,123.0,8.0,-0.6043825140096251,,-0.6043825140096251,9.0,78,0.26358003397329605,-0.0477614132
71.0,124.0,8.0,-0.6016865667459222,,-0.6016865667459222,9.0,78,0.26358003397329605,-0.0477614132
71.0,125.0,8.0,-0.6286947793647898,,-0.6286947793647898,9.0,78,0.26358003397329605,-0.0477614132
71.0,151.0,8.0,-0.6015126639429309,,-0.6015126639429309,7.0,79,0.22918259397196725,-0.04812552
71.0,152.0,8.0,-0.6171679098047124,,-0.6171679098047124,8.0,79,0.22918259397196725,-0.04812552
71.0,153.0,8.0,-0.6006689267526342,,-0.6006689267526342,8.0,79,0.22918259397196725,-0.04812552
71.0,154.0,8.0,-0.6121149260635124,,-0.6121149260635124,8.0,79,0.22918259397196725,-0.04812552
71.0,155.0,8.0,-0.5957515436313036,,-0.5957515436313036,9.0,79,0.22918259397196725,-0.04812552
71.0,181.0,8.0,-0.6292210259471198,0.3333333333333333,-0.9625543592804532,2.0,80,0.1925043510307581,-0.0519164206
71.0,182.0,8.0,-0.6448019365293344,0.3333333333333333,-0.9781352698626676,4.0,80,0.1925043510307581,-0.0519164206
71.0,183.0,8.0,-0.6508795490507902,0.3333333333333333,-0.9842128823841234,7.0,80,0.1925043510307581,-0.0519164206
71.0,184.0,8.0,-0.6787325880215597,0.3333333333333333,-1.012065921354893,7.0,80,0.1925043510307581,-0.0519164206
71.0,185.0,8.0,-0.6819503344577038,,-0.6819503344577038,4.0,80,0.1925043510307581,-0.0519164206
71.0,196.0,8.0,-0.5410176331860281,,-0.5410176331860281,8.0,81,0.1962364718387849,-0.0410529836
71.0,197.0,8.0,-0.527242552545524,,-0.527242552545524,8.0,81,0.1962364718387849,-0.0410529836
71.0,198.0,8.0,-0.5321868016531206,,-0.5321868016531206,7.0,81,0.1962364718387849,-0.0410529836
71.0,199.0,8.0,-0.5419359779462929,,-0.5419359779462929,8.0,81,0.1962364718387849,-0.0410529836
71.0,200.0,8.0,-0.5685115211174255,,-0.5685115211174255,6.0,81,0.1962364718387849,-0.0410529836
71.0,266.0,8.0,-0.6204578131972125,,-0.6204578131972125,7.0,82,0.24933016649809567,-0.029472128799999997
71.0,267.0,8.0,-0.6327104274403379,,-0.6327104274403379,8.0,82,0.24933016649809567,-0.029472128799999997
71.0,268.0,8.0,-0.6458060527660225,,-0.6458060527660225,9.0,82,0.24933016649809567,-0.029472128799999997
71.0,269.0,8.0,-0.6360581471613898,,-0.6360581471613898,9.0,82,0.24933016649809567,-0.029472128799999997
71.0,270.0,8.0,-0.6426377724194559,,-0.6426377724194559,9.0,82,0.24933016649809567,-0.029472128799999997
71.0,271.0,8.0,-0.6141953154932446,,-0.6141953154932446,9.0,83,0.22475904434525926,-0.0518850202
71.0,272.0,8.0,-0.6207693134163496,,-0.6207693134163496,8.0,83,0.22475904434525926,-0.0518850202
71.0,273.0,8.0,-0.6325527712979597,,-0.6325527712979597,8.0,83,0.22475904434525926,-0.0518850202
71.0,274.0,8.0,-0.6345443940568537,,-0.6345443940568537,8.0,83,0.22475904434525926,-0.0518850202
71.0,275.0,8.0,-0.6056483013220041,,-0.6056483013220041,5.0,83,0.22475904434525926,-0.0518850202
71.0,6.0,9.0,0.5881683920990857,0.3333333333333333,0.25483505876575235,9.0,84,0.1988125074271617,-0.015196836920000002
71.0,7.0,9.0,0.5539823322104,,0.5539823322104,8.0,84,0.1988125074271617,-0.015196836920000002
71.0,8.0,9.0,0.5632298588208304,,0.5632298588208304,8.0,84,0.1988125074271617,-0.015196836920000002
71.0,9.0,9.0,0.5551691553063898,,0.5551691553063898,8.0,84,0.1988125074271617,-0.015196836920000002
71.0,10.0,9.0,0.5829847089652409,,0.5829847089652409,8.0,84,0.1988125074271617,-0.015196836920000002
71.0,46.0,9.0,0.6370390733322298,,0.6370390733322298,5.0,85,0.207580532070404,-0.013310776180000003
71.0,47.0,9.0,0.7381557476135732,,0.7381557476135732,6.0,85,0.207580532070404,-0.013310776180000003
71.0,48.0,9.0,0.7279250711273584,,0.7279250711273584,7.0,85,0.207580532070404,-0.013310776180000003
71.0,49.0,9.0,0.5863264382974633,,0.5863264382974633,8.0,85,0.207580532070404,-0.013310776180000003
71.0,50.0,9.0,0.6115686661366837,,0.6115686661366837,9.0,85,0.207580532070404,-0.013310776180000003
71.0,51.0,9.0,0.6120152223948871,,0.6120152223948871,8.0,85,0.207580532070404,-0.013310776180000003
71.0,52.0,9.0,0.6100903107843223,,0.6100903107843223,7.0,85,0.207580532070404,-0.013310776180000003
71.0,53.0,9.0,0.6043671296019488,,0.6043671296019488,7.0,85,0.207580532070404,-0.013310776180000003
71.0,54.0,9.0,0.7497179241623582,,0.7497179241623582,6.0,85,0.207580532070404,-0.013310776180000003
71.0,55.0,9.0,0.7450868090163068,,0.7450868090163068,4.0,85,0.207580532070404,-0.013310776180000003
71.0,101.0,9.0,0.8325642755674163,,0.8325642755674163,5.0,86,0.2004325070695152,-0.011845822699999998
71.0,102.0,9.0,0.8132037019241514,,0.8132037019241514,7.0,86,0.2004325070695152,-0.011845822699999998
71.0,103.0,9.0,0.8088334409825872,,0.8088334409825872,6.0,86,0.2004325070695152,-0.011845822699999998
71.0,104.0,9.0,0.7559426642640064,,0.7559426642640064,5.0,86,0.2004325070695152,-0.011845822699999998
71.0,105.0,9.0,0.7100404929863098,,0.7100404929863098,4.0,86,0.2004325070695152,-0.011845822699999998
71.0,121.0,9.0,0.7623433039649226,,0.7623433039649226,9.0,87,0.3060458345276277,-0.0198566104
71.0,122.0,9.0,0.7663332659792772,,0.7663332659792772,9.0,87,0.3060458345276277,-0.0198566104
71.0,123.0,9.0,0.7495329482163788,,0.7495329482163788,9.0,87,0.3060458345276277,-0.0198566104
71.0,124.0,9.0,0.7582745592611129,,0.7582745592611129,9.0,87,0.3060458345276277,-0.0198566104
71.0,125.0,9.0,0.7700970454335823,,0.7700970454335823,9.0,87,0.3060458345276277,-0.0198566104
71.0,126.0,9.0,0.7261927595940105,,0.7261927595940105,9.0,88,0.26323901964046736,-0.014126057000000001
71.0,127.0,9.0,0.7085599593107377,,0.7085599593107377,9.0,88,0.26323901964046736,-0.014126057000000001
71.0,128.0,9.0,0.6859752857886308,,0.6859752857886308,8.0,88,0.26323901964046736,-0.014126057000000001
71.0,129.0,9.0,0.7070621805764139,,0.7070621805764139,8.0,88,0.26323901964046736,-0.014126057000000001
71.0,130.0,9.0,0.8101346260471409,,0.8101346260471409,6.0,88,0.26323901964046736,-0.014126057000000001
71.0,196.0,9.0,0.6215639021892034,,0.6215639021892034,5.0,89,0.20724026206029436,-0.009022004699999999
