pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
78.0,153.0,5.0,0.9580056268541519,,0.9580056268541519,9.0,44,0.4306767001024128,-0.05014299660000001
78.0,154.0,5.0,0.9598380890912191,,0.9598380890912191,9.0,44,0.4306767001024128,-0.05014299660000001
78.0,155.0,5.0,0.95573190280749,,0.95573190280749,9.0,44,0.4306767001024128,-0.05014299660000001
78.0,166.0,5.0,0.9042199490940152,-0.5,1.4042199490940153,8.0,45,0.3849616915042263,-0.06562912670000001
78.0,167.0,5.0,0.9099636303742872,-0.5,1.4099636303742873,10.0,45,0.3849616915042263,-0.06562912670000001
78.0,168.0,5.0,0.9121758765386228,-0.5,1.4121758765386228,10.0,45,0.3849616915042263,-0.06562912670000001
78.0,169.0,5.0,0.8968133006728094,-0.5555555555555556,1.452368856228365,7.0,45,0.3849616915042263,-0.06562912670000001
78.0,170.0,5.0,0.9048330042383348,-0.5555555555555556,1.4603885597938904,7.0,45,0.3849616915042263,-0.06562912670000001
78.0,171.0,5.0,0.9105027588439094,-0.5555555555555556,1.466058314399465,8.0,45,0.3849616915042263,-0.06562912670000001
78.0,172.0,5.0,0.9127291774795601,-0.5555555555555556,1.4682847330351154,10.0,45,0.3849616915042263,-0.06562912670000001
78.0,173.0,5.0,0.8971078582523044,-0.5555555555555556,1.45266341380786,10.0,45,0.3849616915042263,-0.06562912670000001
78.0,174.0,5.0,0.9052290673556276,-0.4166666666666667,1.3218957340222943,9.0,45,0.3849616915042263,-0.06562912670000001
78.0,175.0,5.0,0.9039991266693352,-0.4166666666666667,1.320665793336002,7.0,45,0.3849616915042263,-0.06562912670000001
78.0,196.0,5.0,1.0,,1.0,9.0,46,0.3539135183289003,-0.056216895
78.0,197.0,5.0,0.991697996127468,,0.991697996127468,9.0,46,0.3539135183289003,-0.056216895
78.0,198.0,5.0,0.9931828497775496,,0.9931828497775496,9.0,46,0.3539135183289003,-0.056216895
78.0,199.0,5.0,0.9959621863143722,,0.9959621863143722,9.0,46,0.3539135183289003,-0.056216895
78.0,200.0,5.0,0.9964505620150956,,0.9964505620150956,9.0,46,0.3539135183289003,-0.056216895
78.0,236.0,5.0,0.9547076544751494,-1.0,1.9547076544751492,3.0,47,0.34585490285589604,-0.0678747086
78.0,237.0,5.0,0.9420445513550992,-0.5,1.442044551355099,6.0,47,0.34585490285589604,-0.0678747086
78.0,238.0,5.0,0.938715361235227,-0.5,1.4387153612352266,8.0,47,0.34585490285589604,-0.0678747086
78.0,239.0,5.0,0.9405428439553452,-0.5,1.4405428439553452,10.0,47,0.34585490285589604,-0.0678747086
78.0,240.0,5.0,0.9394873778821348,-0.5,1.4394873778821349,11.0,47,0.34585490285589604,-0.0678747086
78.0,261.0,5.0,0.8820107289438253,0.0,0.8820107289438253,7.0,48,0.3533094596472416,-0.0444273476
78.0,262.0,5.0,0.8788690367890541,-0.5,1.378869036789054,8.0,48,0.3533094596472416,-0.0444273476
78.0,263.0,5.0,0.8805743298240507,-0.5,1.3805743298240507,8.0,48,0.3533094596472416,-0.0444273476
78.0,264.0,5.0,0.8846334022166511,-0.4444444444444444,1.3290778466610955,9.0,48,0.3533094596472416,-0.0444273476
78.0,265.0,5.0,0.8930916863134146,-0.4444444444444444,1.3375361307578593,8.0,48,0.3533094596472416,-0.0444273476
78.0,276.0,5.0,0.9345944279205344,,0.9345944279205344,9.0,49,0.345738795872788,-0.096896801
78.0,277.0,5.0,0.9230482687560208,,0.9230482687560208,9.0,49,0.345738795872788,-0.096896801
78.0,278.0,5.0,0.9322722493435656,0.0,0.9322722493435656,10.0,49,0.345738795872788,-0.096896801
78.0,279.0,5.0,0.9204648570591356,0.0,0.9204648570591356,10.0,49,0.345738795872788,-0.096896801
78.0,280.0,5.0,0.9456108430896752,,0.9456108430896752,9.0,49,0.345738795872788,-0.096896801
78.0,1.0,6.0,0.15249464223128315,0.6666666666666666,-0.5141720244353835,3.0,50,0.1649761374815158,-0.015607177800000002
78.0,2.0,6.0,0.15680920214732086,0.6666666666666666,-0.5098574645193458,6.0,50,0.1649761374815158,-0.015607177800000002
78.0,3.0,6.0,0.18721930367201067,0.6666666666666666,-0.479447362994656,9.0,50,0.1649761374815158,-0.015607177800000002
78.0,4.0,6.0,0.2159130040085111,0.6666666666666666,-0.4507536626581555,8.0,50,0.1649761374815158,-0.015607177800000002
78.0,5.0,6.0,0.21865173833021467,0.6666666666666666,-0.448014928336452,7.0,50,0.1649761374815158,-0.015607177800000002
78.0,6.0,6.0,0.2137524682124874,0.6666666666666666,-0.4529141984541792,7.0,51,0.1002815206146419,-0.008822523
78.0,7.0,6.0,0.19786359570918846,,0.19786359570918846,7.0,51,0.1002815206146419,-0.008822523
78.0,8.0,6.0,0.21417151371569632,,0.21417151371569632,7.0,51,0.1002815206146419,-0.008822523
78.0,9.0,6.0,0.21460339105104165,,0.21460339105104165,7.0,51,0.1002815206146419,-0.008822523
78.0,10.0,6.0,0.1771003506729052,,0.1771003506729052,7.0,51,0.1002815206146419,-0.008822523
78.0,26.0,6.0,0.1900972729483912,-0.6666666666666666,0.8567639396150578,2.0,52,0.10924303128847512,-0.0139654329
78.0,27.0,6.0,0.2113345296942002,-0.6666666666666666,0.8780011963608668,2.0,52,0.10924303128847512,-0.0139654329
78.0,28.0,6.0,0.21297259925039125,-0.6666666666666666,0.8796392659170579,2.0,52,0.10924303128847512,-0.0139654329
78.0,29.0,6.0,0.2277770861782016,-0.6666666666666666,0.8944437528448682,5.0,52,0.10924303128847512,-0.0139654329
78.0,30.0,6.0,0.1911481425444181,-0.3333333333333333,0.5244814758777514,4.0,52,0.10924303128847512,-0.0139654329
78.0,41.0,6.0,-0.12331294923382476,0.6666666666666666,-0.7899796159004914,7.0,53,0.11849037397383393,-0.0221287604
78.0,42.0,6.0,-0.1728430552017758,0.6666666666666666,-0.8395097218684424,4.0,53,0.11849037397383393,-0.0221287604
78.0,43.0,6.0,-0.13422134718915846,0.6666666666666666,-0.8008880138558251,2.0,53,0.11849037397383393,-0.0221287604
78.0,44.0,6.0,-0.10750911155841647,0.6666666666666666,-0.7741757782250831,1.0,53,0.11849037397383393,-0.0221287604
78.0,45.0,6.0,-0.15283842042061602,0.6666666666666666,-0.8195050870872826,4.0,53,0.11849037397383393,-0.0221287604
78.0,46.0,6.0,-0.1351009980101081,,-0.1351009980101081,5.0,54,0.071444392082755,-0.0146804147
78.0,47.0,6.0,-0.21913666667305065,,-0.21913666667305065,7.0,54,0.071444392082755,-0.0146804147
78.0,48.0,6.0,-0.206237611057592,,-0.206237611057592,8.0,54,0.071444392082755,-0.0146804147
78.0,49.0,6.0,-0.06426851853625183,,-0.06426851853625183,8.0,54,0.071444392082755,-0.0146804147
78.0,50.0,6.0,-0.13838690463650485,,-0.13838690463650485,9.0,54,0.071444392082755,-0.0146804147
78.0,51.0,6.0,-0.11735821304288707,,-0.11735821304288707,9.0,54,0.071444392082755,-0.0146804147
78.0,52.0,6.0,-0.10044911412478286,,-0.10044911412478286,9.0,54,0.071444392082755,-0.0146804147
78.0,53.0,6.0,-0.1031129641723756,,-0.1031129641723756,9.0,54,0.071444392082755,-0.0146804147
78.0,54.0,6.0,-0.18980252384901344,,-0.18980252384901344,8.0,54,0.071444392082755,-0.0146804147
78.0,55.0,6.0,-0.20164285755325684,,-0.20164285755325684,7.0,54,0.071444392082755,-0.0146804147
78.0,131.0,6.0,-0.12572897255328566,,-0.12572897255328566,8.0,55,0.06552899722241923,-0.0153135092
78.0,132.0,6.0,-0.12394898676406095,,-0.12394898676406095,9.0,55,0.06552899722241923,-0.0153135092
78.0,133.0,6.0,-0.150983741877163,,-0.150983741877163,9.0,55,0.06552899722241923,-0.0153135092
78.0,134.0,6.0,-0.13072017221467847,,-0.13072017221467847,9.0,55,0.06552899722241923,-0.0153135092
78.0,135.0,6.0,-0.1244641752483534,,-0.1244641752483534,7.0,55,0.06552899722241923,-0.0153135092
78.0,251.0,6.0,0.04767332070578911,-0.6666666666666666,0.7143399873724557,8.0,56,0.27572887586309874,-0.0315973226
78.0,252.0,6.0,0.03630067855494423,-0.6666666666666666,0.7029673452216109,9.0,56,0.27572887586309874,-0.0315973226
78.0,253.0,6.0,0.0466607550862892,-0.6666666666666666,0.7133274217529558,8.0,56,0.27572887586309874,-0.0315973226
78.0,254.0,6.0,0.17363728815506985,-0.6666666666666666,0.8403039548217365,9.0,56,0.27572887586309874,-0.0315973226
78.0,255.0,6.0,0.17807212255740335,-0.6666666666666666,0.84473878922407,10.0,56,0.27572887586309874,-0.0315973226
78.0,256.0,6.0,0.19057952001287007,,0.19057952001287007,9.0,57,0.08885840645270023,-0.0242703
78.0,257.0,6.0,0.17019184546643704,,0.17019184546643704,9.0,57,0.08885840645270023,-0.0242703
78.0,258.0,6.0,0.15846757281107138,,0.15846757281107138,8.0,57,0.08885840645270023,-0.0242703
78.0,259.0,6.0,0.18555633653107706,,0.18555633653107706,6.0,57,0.08885840645270023,-0.0242703
78.0,260.0,6.0,0.18115635874738345,,0.18115635874738345,3.0,57,0.08885840645270023,-0.0242703
78.0,271.0,6.0,0.03835626145528327,-0.6666666666666666,0.7050229281219499,11.0,58,0.20236868667884797,-0.0241563164
78.0,272.0,6.0,0.0285902795998767,-0.6666666666666666,0.6952569462665433,9.0,58,0.20236868667884797,-0.0241563164
78.0,273.0,6.0,-0.020212816893585783,-0.6666666666666666,0.6464538497730808,8.0,58,0.20236868667884797,-0.0241563164
78.0,274.0,6.0,0.0012414318792506318,-0.6666666666666666,0.6679080985459173,8.0,58,0.20236868667884797,-0.0241563164
78.0,275.0,6.0,-0.0100750949459818,,-0.0100750949459818,5.0,58,0.20236868667884797,-0.0241563164
78.0,41.0,7.0,-0.5631423816263486,0.3333333333333333,-0.8964757149596818,10.0,59,0.2932400889806542,-0.146942834
78.0,42.0,7.0,-0.5705589890814515,0.3333333333333333,-0.9038923224147848,9.0,59,0.2932400889806542,-0.146942834
78.0,43.0,7.0,-0.5747657233035646,0.3333333333333333,-0.9080990566368978,8.0,59,0.2932400889806542,-0.146942834
78.0,44.0,7.0,-0.5598697856317953,0.3333333333333333,-0.8932031189651286,6.0,59,0.2932400889806542,-0.146942834
78.0,45.0,7.0,-0.5583584064779685,0.3333333333333333,-0.8916917398113018,7.0,59,0.2932400889806542,-0.146942834
78.0,46.0,7.0,-0.5653812490543706,0.3333333333333333,-0.8987145823877039,7.0,60,0.3785452665688452,-0.135945488
78.0,47.0,7.0,-0.5845245231633722,0.3333333333333333,-0.9178578564967056,8.0,60,0.3785452665688452,-0.135945488
78.0,48.0,7.0,-0.586210951489929,0.3333333333333333,-0.9195442848232622,10.0,60,0.3785452665688452,-0.135945488
78.0,49.0,7.0,-0.5428515203805884,0.6666666666666666,-1.2095181870472551,12.0,60,0.3785452665688452,-0.135945488
78.0,50.0,7.0,-0.5607164950329319,0.6666666666666666,-1.2273831616995985,11.0,60,0.3785452665688452,-0.135945488
78.0,51.0,7.0,-0.5530930461045813,0.6666666666666666,-1.219759712771248,11.0,61,0.4322284170705986,-0.12421224
78.0,52.0,7.0,-0.5429132855427385,0.6666666666666666,-1.2095799522094053,11.0,61,0.4322284170705986,-0.12421224
78.0,53.0,7.0,-0.5455934147803552,0.6666666666666666,-1.2122600814470217,12.0,61,0.4322284170705986,-0.12421224
78.0,54.0,7.0,-0.6124797228324259,0.6666666666666666,-1.2791463894990924,10.0,61,0.4322284170705986,-0.12421224
78.0,55.0,7.0,-0.608252687502753,0.5833333333333334,-1.1915860208360862,9.0,61,0.4322284170705986,-0.12421224
78.0,81.0,7.0,-0.5499291376434244,0.3333333333333333,-0.8832624709767578,11.0,62,0.296834212838209,-0.136271278
78.0,82.0,7.0,-0.5524234925948837,0.3333333333333333,-0.8857568259282169,11.0,62,0.296834212838209,-0.136271278
78.0,83.0,7.0,-0.2415128921608997,0.3333333333333333,-0.5748462254942329,10.0,62,0.296834212838209,-0.136271278
78.0,84.0,7.0,-0.27714947552280145,0.3333333333333333,-0.6104828088561347,9.0,62,0.296834212838209,-0.136271278
78.0,85.0,7.0,-0.3075439681770561,0.3333333333333333,-0.6408773015103895,8.0,62,0.296834212838209,-0.136271278
78.0,131.0,7.0,-0.5971500883864258,0.3333333333333333,-0.9304834217197592,7.0,63,0.28272381262218704,-0.11825045640000001
78.0,132.0,7.0,-0.5745002767462304,0.3333333333333333,-0.9078336100795636,7.0,63,0.28272381262218704,-0.11825045640000001
78.0,133.0,7.0,-0.6059642164251282,0.3333333333333333,-0.9392975497584616,8.0,63,0.28272381262218704,-0.11825045640000001
78.0,134.0,7.0,-0.5851892886760041,0.3333333333333333,-0.9185226220093374,7.0,63,0.28272381262218704,-0.11825045640000001
78.0,135.0,7.0,-0.5814470859292256,0.3333333333333333,-0.9147804192625588,8.0,63,0.28272381262218704,-0.11825045640000001
78.0,146.0,7.0,-0.5933886378914427,0.4666666666666666,-1.0600553045581094,10.0,64,0.3760980664098695,-0.13841732199999998
78.0,147.0,7.0,-0.5886878781320684,0.4666666666666666,-1.055354544798735,10.0,64,0.3760980664098695,-0.13841732199999998
78.0,148.0,7.0,-0.4040398246443955,0.4666666666666666,-0.8707064913110619,8.0,64,0.3760980664098695,-0.13841732199999998
78.0,149.0,7.0,-0.3697178337569115,0.4444444444444444,-0.8141622782013559,9.0,64,0.3760980664098695,-0.13841732199999998
78.0,150.0,7.0,-0.3857759140765199,0.42857142857142855,-0.8143473426479484,13.0,64,0.3760980664098695,-0.13841732199999998
78.0,151.0,7.0,-0.39909813287266416,0.42857142857142855,-0.8276695614440928,15.0,65,0.43515573094535076,-0.134256396
78.0,152.0,7.0,-0.40822893903730617,0.42857142857142855,-0.8368003676087348,16.0,65,0.43515573094535076,-0.134256396
78.0,153.0,7.0,-0.4145655658742212,0.6666666666666666,-1.0812322325408878,10.0,65,0.43515573094535076,-0.134256396
78.0,154.0,7.0,-0.4200892865692853,0.6666666666666666,-1.086755953235952,10.0,65,0.43515573094535076,-0.134256396
78.0,155.0,7.0,-0.3735742781136824,0.6666666666666666,-1.0402409447803491,10.0,65,0.43515573094535076,-0.134256396
78.0,156.0,7.0,-0.3897454509239878,0.6666666666666666,-1.0564121175906545,9.0,66,0.3299891075548077,-0.13301302199999998
78.0,157.0,7.0,-0.38885095731213337,0.6666666666666666,-1.0555176239788,9.0,66,0.3299891075548077,-0.13301302199999998
78.0,158.0,7.0,-0.37798833260874976,0.6666666666666666,-1.0446549992754164,10.0,66,0.3299891075548077,-0.13301302199999998
78.0,159.0,7.0,-0.3985997981380437,0.6666666666666666,-1.0652664648047103,8.0,66,0.3299891075548077,-0.13301302199999998
78.0,160.0,7.0,-0.3928479772627596,0.6666666666666666,-1.0595146439294263,5.0,66,0.3299891075548077,-0.13301302199999998
78.0,176.0,7.0,-0.4641919105831972,,-0.4641919105831972,3.0,67,0.2737708705346086,-0.12326790800000001
78.0,177.0,7.0,-0.4996242379902671,0.5,-0.9996242379902672,8.0,67,0.2737708705346086,-0.12326790800000001
78.0,178.0,7.0,-0.6397767644247986,0.5,-1.1397767644247985,9.0,67,0.2737708705346086,-0.12326790800000001
78.0,179.0,7.0,-0.6639821005517688,0.5,-1.1639821005517688,8.0,67,0.2737708705346086,-0.12326790800000001
78.0,180.0,7.0,-0.6740481940632665,0.5,-1.1740481940632663,7.0,67,0.2737708705346086,-0.12326790800000001
78.0,206.0,7.0,-0.4638662310227736,0.3333333333333333,-0.7971995643561072,4.0,68,0.2668591064662354,-0.132765778
78.0,207.0,7.0,-0.4865908311771386,0.3333333333333333,-0.8199241645104719,5.0,68,0.2668591064662354,-0.132765778
78.0,208.0,7.0,-0.5273476986013304,0.3333333333333333,-0.8606810319346636,6.0,68,0.2668591064662354,-0.132765778
78.0,209.0,7.0,-0.5155819618913737,0.4444444444444444,-0.960026406335818,9.0,68,0.2668591064662354,-0.132765778
78.0,210.0,7.0,-0.52671788546728,0.4444444444444444,-0.9711623299117244,10.0,68,0.2668591064662354,-0.132765778
78.0,211.0,7.0,-0.5369539528746177,0.4444444444444444,-0.981398397319062,11.0,69,0.34512556033099767,-0.11397954400000002
78.0,212.0,7.0,-0.6156089661948255,0.4444444444444444,-1.06005341063927,8.0,69,0.34512556033099767,-0.11397954400000002
78.0,213.0,7.0,-0.6099121115258581,0.4444444444444444,-1.0543565559703023,7.0,69,0.34512556033099767,-0.11397954400000002
78.0,214.0,7.0,-0.605670233405281,0.4444444444444444,-1.0501146778497257,9.0,69,0.34512556033099767,-0.11397954400000002
78.0,215.0,7.0,-0.6157233993247009,0.4166666666666666,-1.0323900659913674,9.0,69,0.34512556033099767,-0.11397954400000002
78.0,286.0,7.0,-0.4117930282932321,0.6666666666666666,-1.0784596949598988,6.0,70,0.30593672846003106,-0.157895376
78.0,287.0,7.0,-0.3798458839504423,0.6666666666666666,-1.046512550617109,7.0,70,0.30593672846003106,-0.157895376
78.0,288.0,7.0,-0.4197216641545644,0.6666666666666666,-1.086388330821231,7.0,70,0.30593672846003106,-0.157895376
78.0,289.0,7.0,-0.4132137227826307,0.6666666666666666,-1.0798803894492974,8.0,70,0.30593672846003106,-0.157895376
78.0,290.0,7.0,-0.3839999502048304,0.6666666666666666,-1.050666616871497,10.0,70,0.30593672846003106,-0.157895376
78.0,1.0,8.0,-0.5463295214492694,0.6666666666666666,-1.212996188115936,5.0,71,0.3799159353429563,-0.0339824872
78.0,2.0,8.0,-0.5386059076222998,0.6666666666666666,-1.2052725742889665,8.0,71,0.3799159353429563,-0.0339824872
78.0,3.0,8.0,-0.5358605658646453,0.6666666666666666,-1.202527232531312,10.0,71,0.3799159353429563,-0.0339824872
78.0,4.0,8.0,-0.5483333939812962,0.6666666666666666,-1.2150000606479627,11.0,71,0.3799159353429563,-0.0339824872
78.0,5.0,8.0,-0.5621364234427995,0.6666666666666666,-1.2288030901094662,11.0,71,0.3799159353429563,-0.0339824872
78.0,6.0,8.0,-0.5528388034603811,0.6666666666666666,-1.2195054701270478,11.0,72,0.26717977715751784,-0.037028965
78.0,7.0,8.0,-0.5485289357814682,,-0.5485289357814682,9.0,72,0.26717977715751784,-0.037028965
78.0,8.0,8.0,-0.5184206695918137,,-0.5184206695918137,8.0,72,0.26717977715751784,-0.037028965
78.0,9.0,8.0,-0.5179502967600582,,-0.5179502967600582,8.0,72,0.26717977715751784,-0.037028965
78.0,10.0,8.0,-0.5230617709077467,,-0.5230617709077467,8.0,72,0.26717977715751784,-0.037028965
78.0,36.0,8.0,-0.7303133839839583,,-0.7303133839839583,7.0,73,0.25602788153428363,-0.0176425858
78.0,37.0,8.0,-0.7272286689942716,,-0.7272286689942716,7.0,73,0.25602788153428363,-0.0176425858
78.0,38.0,8.0,-0.7372551178900637,,-0.7372551178900637,8.0,73,0.25602788153428363,-0.0176425858
78.0,39.0,8.0,-0.7332002589348814,,-0.7332002589348814,8.0,73,0.25602788153428363,-0.0176425858
78.0,40.0,8.0,-0.7371098500590838,,-0.7371098500590838,8.0,73,0.25602788153428363,-0.0176425858
78.0,46.0,8.0,-0.7155832067706109,,-0.7155832067706109,6.0,74,0.2584123151220147,-0.0366219318
78.0,47.0,8.0,-0.7537551303388561,,-0.7537551303388561,8.0,74,0.2584123151220147,-0.0366219318
78.0,48.0,8.0,-0.7360731529343717,,-0.7360731529343717,8.0,74,0.2584123151220147,-0.0366219318
78.0,49.0,8.0,-0.7120195963143914,,-0.7120195963143914,8.0,74,0.2584123151220147,-0.0366219318
78.0,50.0,8.0,-0.7141537023666111,,-0.7141537023666111,9.0,74,0.2584123151220147,-0.0366219318
78.0,51.0,8.0,-0.7136795948971442,,-0.7136795948971442,9.0,75,0.2770925907439132,-0.04811736854
78.0,52.0,8.0,-0.7229385278632701,,-0.7229385278632701,9.0,75,0.2770925907439132,-0.04811736854
78.0,53.0,8.0,-0.7316484690858182,,-0.7316484690858182,9.0,75,0.2770925907439132,-0.04811736854
78.0,54.0,8.0,-0.7205672244364049,,-0.7205672244364049,9.0,75,0.2770925907439132,-0.04811736854
78.0,55.0,8.0,-0.7173778438308573,,-0.7173778438308573,7.0,75,0.2770925907439132,-0.04811736854
78.0,96.0,8.0,-0.6843606779037765,,-0.6843606779037765,6.0,76,0.21727838500522054,-0.040116035599999995
78.0,97.0,8.0,-0.7256798477033893,,-0.7256798477033893,5.0,76,0.21727838500522054,-0.040116035599999995
78.0,98.0,8.0,-0.7266609083021955,,-0.7266609083021955,5.0,76,0.21727838500522054,-0.040116035599999995
78.0,99.0,8.0,-0.7174959158385028,,-0.7174959158385028,7.0,76,0.21727838500522054,-0.040116035599999995
78.0,100.0,8.0,-0.7515376173777479,,-0.7515376173777479,9.0,76,0.21727838500522054,-0.040116035599999995
78.0,121.0,8.0,-0.7332938163975493,,-0.7332938163975493,9.0,77,0.2941693243434066,-0.035087174799999996
78.0,122.0,8.0,-0.7321267899927031,,-0.7321267899927031,9.0,77,0.2941693243434066,-0.035087174799999996
78.0,123.0,8.0,-0.6982447202756354,,-0.6982447202756354,9.0,77,0.2941693243434066,-0.035087174799999996
78.0,124.0,8.0,-0.7080987055171133,,-0.7080987055171133,9.0,77,0.2941693243434066,-0.035087174799999996
78.0,125.0,8.0,-0.7352454040016164,,-0.7352454040016164,9.0,77,0.2941693243434066,-0.035087174799999996
78.0,151.0,8.0,-0.6636699231430712,,-0.6636699231430712,7.0,78,0.24405265705848517,-0.04545856399999999
78.0,152.0,8.0,-0.6657013745381979,,-0.6657013745381979,8.0,78,0.24405265705848517,-0.04545856399999999
78.0,153.0,8.0,-0.6695722786461076,,-0.6695722786461076,8.0,78,0.24405265705848517,-0.04545856399999999
78.0,154.0,8.0,-0.6601827291200235,,-0.6601827291200235,8.0,78,0.24405265705848517,-0.04545856399999999
78.0,155.0,8.0,-0.6578412070349082,,-0.6578412070349082,9.0,78,0.24405265705848517,-0.04545856399999999
78.0,181.0,8.0,-0.7577995514604349,0.3333333333333333,-1.0911328847937682,2.0,79,0.20304015456502902,-0.00432080528
78.0,182.0,8.0,-0.7692995543332329,0.3333333333333333,-1.1026328876665663,4.0,79,0.20304015456502902,-0.00432080528
78.0,183.0,8.0,-0.7625885061257635,0.3333333333333333,-1.0959218394590968,7.0,79,0.20304015456502902,-0.00432080528
78.0,184.0,8.0,-0.7838738343621143,0.3333333333333333,-1.1172071676954476,7.0,79,0.20304015456502902,-0.00432080528
78.0,185.0,8.0,-0.7569698873288531,,-0.7569698873288531,4.0,79,0.20304015456502902,-0.00432080528
78.0,196.0,8.0,-0.6961307238110923,,-0.6961307238110923,8.0,80,0.23617969732834934,-0.043878635
78.0,197.0,8.0,-0.6914085138248627,,-0.6914085138248627,8.0,80,0.23617969732834934,-0.043878635
78.0,198.0,8.0,-0.7006328774521725,,-0.7006328774521725,7.0,80,0.23617969732834934,-0.043878635
78.0,199.0,8.0,-0.706303876936984,,-0.706303876936984,8.0,80,0.23617969732834934,-0.043878635
78.0,200.0,8.0,-0.7247210991709104,,-0.7247210991709104,6.0,80,0.23617969732834934,-0.043878635
78.0,266.0,8.0,-0.5513194762314251,,-0.5513194762314251,7.0,81,0.24612831884080086,-0.05404898970000001
78.0,267.0,8.0,-0.5573860600338223,,-0.5573860600338223,8.0,81,0.24612831884080086,-0.05404898970000001
78.0,268.0,8.0,-0.7073793568379301,,-0.7073793568379301,9.0,81,0.24612831884080086,-0.05404898970000001
78.0,269.0,8.0,-0.7090082334397545,,-0.7090082334397545,9.0,81,0.24612831884080086,-0.05404898970000001
78.0,270.0,8.0,-0.6968507428098648,,-0.6968507428098648,9.0,81,0.24612831884080086,-0.05404898970000001
78.0,271.0,8.0,-0.6619035352655138,,-0.6619035352655138,9.0,81,0.24612831884080086,-0.05404898970000001
78.0,272.0,8.0,-0.6736664949371719,,-0.6736664949371719,8.0,81,0.24612831884080086,-0.05404898970000001
78.0,273.0,8.0,-0.7048445911912343,,-0.7048445911912343,8.0,81,0.24612831884080086,-0.05404898970000001
78.0,274.0,8.0,-0.6889240221473594,,-0.6889240221473594,8.0,81,0.24612831884080086,-0.05404898970000001
78.0,275.0,8.0,-0.7082280771978343,,-0.7082280771978343,5.0,81,0.24612831884080086,-0.05404898970000001
78.0,6.0,9.0,0.5817755425279476,0.3333333333333333,0.2484422091946143,9.0,82,0.19355331407191176,-0.0191276458
78.0,7.0,9.0,0.5366750999254988,,0.5366750999254988,8.0,82,0.19355331407191176,-0.0191276458
78.0,8.0,9.0,0.5410444345279706,,0.5410444345279706,8.0,82,0.19355331407191176,-0.0191276458
78.0,9.0,9.0,0.5232734961380012,,0.5232734961380012,8.0,82,0.19355331407191176,-0.0191276458
78.0,10.0,9.0,0.5653178559732179,,0.5653178559732179,8.0,82,0.19355331407191176,-0.0191276458
78.0,101.0,9.0,0.7768647812172621,,0.7768647812172621,5.0,83,0.1992985582062224,-0.0068405275399999995
78.0,102.0,9.0,0.8033627060993338,,0.8033627060993338,7.0,83,0.1992985582062224,-0.0068405275399999995
78.0,103.0,9.0,0.7920588195863554,,0.7920588195863554,6.0,83,0.1992985582062224,-0.0068405275399999995
78.0,104.0,9.0,0.7715104598583902,,0.7715104598583902,5.0,83,0.1992985582062224,-0.0068405275399999995
78.0,105.0,9.0,0.7290158367790955,,0.7290158367790955,4.0,83,0.1992985582062224,-0.0068405275399999995
78.0,271.0,9.0,0.7253302281576361,,0.7253302281576361,9.0,84,0.24226977618688217,-0.00476877096
78.0,272.0,9.0,0.7375038064576673,,0.7375038064576673,8.0,84,0.24226977618688217,-0.00476877096
78.0,273.0,9.0,0.7711770237427198,,0.7711770237427198,7.0,84,0.24226977618688217,-0.00476877096
78.0,274.0,9.0,0.7510189815355681,,0.7510189815355681,7.0,84,0.24226977618688217,-0.00476877096
78.0,275.0,9.0,0.7781441340332746,,0.7781441340332746,5.0,84,0.24226977618688217,-0.00476877096
78.0,291.0,9.0,0.662033289986,,0.662033289986,8.0,85,0.21982434670160317,-0.00440890136
78.0,292.0,9.0,0.6858713867380142,,0.6858713867380142,7.0,85,0.21982434670160317,-0.00440890136
78.0,293.0,9.0,0.7508722773054686,,0.7508722773054686,7.0,85,0.21982434670160317,-0.00440890136
78.0,294.0,9.0,0.7666810944978253,,0.7666810944978253,6.0,85,0.21982434670160317,-0.00440890136
78.0,295.0,9.0,0.7753799275671804,,0.7753799275671804,5.0,85,0.21982434670160317,-0.00440890136
78.0,1.0,10.0,0.9379096370889743,-0.3333333333333333,1.2712429704223076,3.0,86,0.27410576276393056,-0.175527188
78.0,2.0,10.0,0.9460808328816656,-0.3333333333333333,1.279414166214999,6.0,86,0.27410576276393056,-0.175527188
78.0,3.0,10.0,0.9424432957507488,-0.3333333333333333,1.2757766290840822,8.0,86,0.27410576276393056,-0.175527188
78.0,4.0,10.0,0.9255554555396168,-0.3333333333333333,1.2588887888729499,8.0,86,0.27410576276393056,-0.175527188
78.0,5.0,10.0,0.9410656932349432,-0.3333333333333333,1.2743990265682763,6.0,86,0.27410576276393056,-0.175527188
78.0,46.0,10.0,0.8939364805157248,-0.6666666666666666,1.5606031471823916,3.0,87,0.23748828320182258,-0.16800925
78.0,47.0,10.0,0.8803000733521151,-0.6666666666666666,1.5469667400187816,4.0,87,0.23748828320182258,-0.16800925
78.0,48.0,10.0,0.8887957038259926,-0.6666666666666666,1.5554623704926591,5.0,87,0.23748828320182258,-0.16800925
78.0,49.0,10.0,0.8925810943063055,0.3333333333333333,0.5592477609729722,7.0,87,0.23748828320182258,-0.16800925
78.0,50.0,10.0,0.8945719434863131,,0.8945719434863131,9.0,87,0.23748828320182258,-0.16800925
78.0,51.0,10.0,0.8904847176709649,,0.8904847176709649,9.0,88,0.3392656971505898,-0.13165912600000002
78.0,52.0,10.0,0.8805929072526664,,0.8805929072526664,9.0,88,0.3392656971505898,-0.13165912600000002
